Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Seasons of Wither","Canada Cliff Rock > Canada Cliff > -Acadia National Park > Maine",https://www.mountainproject.com/route/115131630/seasons-of-wither,2.3,-1,Sport,5.11c,1,60,44.31035,-68.3367
"Wide crack","East Side > Ten Degree Wall > a. Western Mountains > Maine",https://www.mountainproject.com/route/119689613/wide-crack,2.3,-1,Trad,5.8,1,55,44.78885,-70.69682
"Twist & Shout","c. Main Face > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/115383584/twist-shout,2.3,-1,Trad,"5.7 R",1,75,44.81752,-68.49484
"The Man Got You Down","c. Main Face > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/117735175/the-man-got-you-down,2.3,-1,Trad,5.11b,1,70,44.81752,-68.49484
Alcove,"Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/110677085/alcove,2.2,-1,TR,5.7,1,,44.31194,-68.18919
Desperado,"04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/107273188/desperado,2.2,-1,Trad,5.7,1,100,44.24696,-69.08472
"Scrappy Face","Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/112044518/scrappy-face,2.2,-1,Sport,5.11d,1,25,44.79328,-68.49641
Bugaboo,"04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/111973389/bugaboo,2.3,-1,Trad,5.7,2,180,44.24696,-69.08472
"Bob's Route / Porno Bob's Route","03. Jerry's Wall > -Camden Hills > Maine",https://www.mountainproject.com/route/106174863/bobs-route-porno-bobs-route,2.3,-1,Trad,5.7+,1,75,44.2471,-69.0874
"Extension Ladder (mid-cliff start)","11. Fireman's Ladder (Rampart Area) > -Camden Hills > Maine",https://www.mountainproject.com/route/110764987/extension-ladder-mid-cliff-start,2.3,-1,Trad,5.5,1,90,44.23387,-69.07191
"Alpine Spring","09. Guide's Wall > -Camden Hills > Maine",https://www.mountainproject.com/route/109038945/alpine-spring,2.2,-1,Trad,5.7,1,35,44.23439,-69.07265
"Natural Mystic","Left End and Left Face > Big Chick Hill > -Clifton Crags > Maine",https://www.mountainproject.com/route/106411525/natural-mystic,2.0,-1,Sport,5.9,1,90,44.8285,-68.46456
"Ebb and Flow","Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/110623983/ebb-and-flow,2.1,-1,TR,5.9+,1,,44.31194,-68.18919
"Maple Run","a. Maple Run Wall > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/106779300/maple-run,2.0,-1,Trad,"5.9 PG13",1,60,44.81747,-68.49576
Alleyway,"Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/106411360/alleyway,1.8,-1,Trad,5.5,1,50,44.79328,-68.49641
"Chocolate Moose","The Family Wall > Shell Pond > a. Western Mountains > Maine",https://www.mountainproject.com/route/108418824/chocolate-moose,2.0,-1,Sport,5.10a,1,50,44.2472,-70.9622
"Out of Gas","12. The Rampart > -Camden Hills > Maine",https://www.mountainproject.com/route/119600772/out-of-gas,2.0,-1,Trad,5.8,1,60,44.23373,-69.07153
Firstlight,"Morning Glory Alcove > Great Head > -Acadia National Park > Maine",https://www.mountainproject.com/route/106116477/firstlight,2.0,-1,TR,5.9+,1,80,44.32797,-68.17445
"Madam Butterfly","09. Guide's Wall > -Camden Hills > Maine",https://www.mountainproject.com/route/109036694/madam-butterfly,2.0,-1,Trad,"5.7+ R",1,40,44.23439,-69.07265
"GET OFF MY LAWN !","00. Routes not yet assigned to a sub-area > Clifford Park > b. Southern Coast > Maine",https://www.mountainproject.com/route/117054311/get-off-my-lawn,2.0,-1,TR,5.7,1,45,43.48757,-70.44799
Albatross,"The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/112043648/albatross,1.9,-1,Trad,5.7,1,100,44.34691,-68.19013
"White Ledge","Roped > Jockey Cap > a. Western Mountains > Maine",https://www.mountainproject.com/route/119483547/white-ledge,2.0,-1,TR,5.7,1,50,44.02169,-70.96242
"Moose Du Jour","The Family Wall > Shell Pond > a. Western Mountains > Maine",https://www.mountainproject.com/route/111210481/moose-du-jour,2.0,-1,Trad,5.9,1,90,44.2472,-70.9622
"Spring Fever (aka Risky Business)","c. Main Face > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/115383519/spring-fever-aka-risky-business,2.0,-1,Sport,"5.7 PG13",1,75,44.81752,-68.49484
"The ""Diamond Area""","01. Chimney Pond (""South"") Basin - Summer Rock Routes > Katahdin > j. The Maine Highlands (inc. BSP / Katahdin ) > Maine",https://www.mountainproject.com/route/110556544/the-diamond-area,2.0,-1,Trad,"5.7 PG13",1,200,45.91441,-68.91153
"""Peary Face"" Left & Right","Roped > Jockey Cap > a. Western Mountains > Maine",https://www.mountainproject.com/route/112034800/peary-face-left-right,2.2,-1,"Sport, TR",5.7,1,30,44.02169,-70.96242
D.C.,"c. Main Face > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/115386473/dc,2.3,-1,Sport,5.7,1,90,44.81752,-68.49484
"Eight is Enough","c. Main Face > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/115383622/eight-is-enough,2.2,-1,Sport,5.8+,1,75,44.81752,-68.49484
"The Mystic","Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/106209454/the-mystic,2.3,-1,TR,5.11c,1,50,44.31194,-68.18919
Dress,"c. Main Face > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/120604216/dress,2.0,-1,Sport,5.8+,1,60,44.81752,-68.49484
Greenway,"Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/110677338/greenway,2.4,-1,TR,5.8,1,,44.31194,-68.18919
"Death to the Queen","-Shagg Crag > Maine",https://www.mountainproject.com/route/107112112/death-to-the-queen,2.5,-1,Sport,5.12a,1,60,44.43275,-70.52741
"Lady Luck","Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/110624073/lady-luck,2.2,-1,TR,5.11d,1,,44.31194,-68.18919
Borderline,"05. Lost Valley aka Out Back > -Camden Hills > Maine",https://www.mountainproject.com/route/106401782/borderline,2.3,-1,Sport,5.12a,1,60,44.24959,-69.08219
"Dazed and Confused","Main Face > Big Chick Hill > -Clifton Crags > Maine",https://www.mountainproject.com/route/106931960/dazed-and-confused,2.0,-1,Trad,"5.7 X",2,220,44.8285,-68.46456
Super-Spreader,"Dike Wall > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/119752166/super-spreader,2.0,-1,Sport,5.12b,1,100,44.33752,-70.67007
"Crab Roll","Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/111899750/crab-roll,2.0,-1,"Trad, TR",5.6,1,40,44.31194,-68.18919
"Mystery Meat","Dike Wall > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/119752195/mystery-meat,2.3,-1,Sport,5.12a,1,105,44.33752,-70.67007
"Second Born","Dike Wall > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/119752275/second-born,2.0,-1,Sport,5.10c,1,50,44.33752,-70.67007
"Barge Variation","Roped > Jockey Cap > a. Western Mountains > Maine",https://www.mountainproject.com/route/112034782/barge-variation,2.0,-1,Trad,5.6,1,120,44.02169,-70.96242
"Young Stud","04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/119934925/young-stud,2.0,-1,"Trad, TR","5.6 PG13",1,90,44.24696,-69.08472
"Wherever You Go, There You Are","04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/117815182/wherever-you-go-there-you-are,2.0,-1,"Trad, TR",5.8+,2,240,44.24696,-69.08472
"I’m Still Standing","Batman’s Lair (Main Cliff) > Kenyon Hill Preserve > b. Southern Coast > Maine",https://www.mountainproject.com/route/120403455/im-still-standing,2.0,-1,Boulder,"5.8+ V2+ R",1,25,43.26127,-70.68085
Roofters,"06. Amphitheater > Tumble Down Dick Mt. > a. Western Mountains > Maine",https://www.mountainproject.com/route/121278738/roofters,2.0,-1,"Trad, TR",5.5,1,70,44.40551,-70.94024
"Diesel Bob","-Shagg Crag > Maine",https://www.mountainproject.com/route/107111932/diesel-bob,2.7,-1,Sport,5.13d,1,60,44.43275,-70.52741
"""Four Grey Bolts""","05. Lost Valley aka Out Back > -Camden Hills > Maine",https://www.mountainproject.com/route/119514856/four-grey-bolts,2.0,-1,Sport,5.11,1,30,44.24959,-69.08219
"Snake and Bake","Main Face > Big Chick Hill > -Clifton Crags > Maine",https://www.mountainproject.com/route/119046651/snake-and-bake,2.0,-1,Trad,5.10a,2,140,44.8285,-68.46456
"Out to Sea","Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/110677306/out-to-sea,2.3,-1,TR,5.6,1,,44.31194,-68.18919
"Hollywood Waltz","04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/119155745/hollywood-waltz,2.0,-1,Trad,"5.7 PG13",2,165,44.24696,-69.08472
"Games Without Frontiers  - (mid-cliff START)","The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/107247439/games-without-frontiers-mid-cliff-start,2.0,-1,"Trad, TR",5.11c,1,55,44.34691,-68.19013
"Crystalline Fracture","The Great Ledges > a. Western Mountains > Maine",https://www.mountainproject.com/route/107360073/crystalline-fracture,2.0,-1,Trad,"5.7 R",1,85,43.8336,-70.7784
"Hard Stuff","Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/112044692/hard-stuff,2.0,-1,"Trad, TR",5.11a,1,30,44.79328,-68.49641
"Dirty Bird","cd. Central Wall > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/120604203/dirty-bird,2.5,-1,Trad,5.7,1,60,44.8174,-68.49385
"Dog Leg Corner","03. Dorsal Fin > Tumble Down Dick Mt. > a. Western Mountains > Maine",https://www.mountainproject.com/route/122702392/dog-leg-corner,2.0,-1,Trad,5.7,1,50,44.40531,-70.94122
Natasha,"Frostbite Falls- Rock & Ice > 01. Maiden Cliff & Frostbite, Pete's & Blue Vein > -Camden Hills > Maine",https://www.mountainproject.com/route/113703986/natasha,2.0,-1,Trad,5.7+,1,50,44.2576,-69.0956
"Tense Mossworks","12. The Rampart > -Camden Hills > Maine",https://www.mountainproject.com/route/109378743/tense-mossworks,2.0,-1,Trad,5.9+,1,,44.23373,-69.07153
"Spray Deck","Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/110624001/spray-deck,2.3,-1,TR,5.9-,1,,44.31194,-68.18919
"Glass factory","14. Ocean Lookout/ Upper Megunticook > -Camden Hills > Maine",https://www.mountainproject.com/route/106400780/glass-factory,2.7,-1,Trad,5.8+,1,100,44.23762,-69.06577
"Trailing Arbutus","07. Left Cataract (mostly Ice) > -Camden Hills > Maine",https://www.mountainproject.com/route/111434459/trailing-arbutus,2.0,-1,Trad,5.7,1,70,44.23492,-69.07349
"Holy Chloronosis Trad Man","06. Skyline Crag > -Camden Hills > Maine",https://www.mountainproject.com/route/111468925/holy-chloronosis-trad-man,2.0,-1,Trad,5.9+,1,50,44.24667,-69.08246
"Another Bolted Face Climb","Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/107124040/another-bolted-face-climb,2.0,-1,Sport,"5.10b PG13",1,70,44.79328,-68.49641
"crimp tuff","13. Hot Spot , Rock Climbing > -Camden Hills > Maine",https://www.mountainproject.com/route/106401893/crimp-tuff,2.0,-1,TR,5.11a,1,65,44.23432,-69.06803
"wrong turn clyde","13. Hot Spot , Rock Climbing > -Camden Hills > Maine",https://www.mountainproject.com/route/106401849/wrong-turn-clyde,2.0,-1,Trad,"5.8 R",1,40,44.23432,-69.06803
Borderline,"Fort Williams / Portland Head Light > c. Greater Portland > Maine",https://www.mountainproject.com/route/117340536/borderline,2.0,-1,Sport,"5.8 R",1,25,43.62239,-70.2112
"Rain Czech","-Shagg Crag > Maine",https://www.mountainproject.com/route/122836661/rain-czech,2.2,-1,Sport,5.9,1,40,44.43275,-70.52741
"Bill's Crack","02. North Basin > Katahdin > j. The Maine Highlands (inc. BSP / Katahdin ) > Maine",https://www.mountainproject.com/route/121008591/bills-crack,2.0,-1,"Trad, Alpine",5.6,8,1000,45.92772,-68.90673
"Covid Haircut","Dike Wall > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/119752225/covid-haircut,2.0,-1,Sport,5.11+,1,90,44.33752,-70.67007
unknown,"Eagles Crag > -Acadia National Park > Maine",https://www.mountainproject.com/route/123223220/unknown,2.0,-1,Sport,5.10a,1,50,44.32471,-68.21778
"Elbow Balcony","02. North Basin > Katahdin > j. The Maine Highlands (inc. BSP / Katahdin ) > Maine",https://www.mountainproject.com/route/121103977/elbow-balcony,2.0,-1,"Trad, Alpine",5.7,8,1000,45.92772,-68.90673
"City Corner","South Wall > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/119752641/city-corner,2.0,-1,Trad,5.10d,1,90,44.33735,-70.67071
"Star Search","South Wall > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/119752632/star-search,2.0,-1,Sport,5.12c,1,85,44.33735,-70.67071
"Irrational Geographic","The Great Ledges > a. Western Mountains > Maine",https://www.mountainproject.com/route/120415349/irrational-geographic,2.0,-1,"Trad, TR",5.8,1,35,43.8336,-70.7784
"Leon's Line","Roped > Jockey Cap > a. Western Mountains > Maine",https://www.mountainproject.com/route/119461988/leons-line,2.0,-1,TR,5.6,1,50,44.02169,-70.96242
Sycamore,"Roped > Jockey Cap > a. Western Mountains > Maine",https://www.mountainproject.com/route/117082924/sycamore,2.0,-1,Sport,5.13c,1,30,44.02169,-70.96242
"One Man's Junk","The Boneyard > a. Western Mountains > Maine",https://www.mountainproject.com/route/118966497/one-mans-junk,2.0,-1,TR,5.6,1,40,44.12716,-70.43389
"Anti-Fat Bastard Cream","Bastard Wall > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/119752480/anti-fat-bastard-cream,2.0,-1,Sport,5.12c,1,40,44.33727,-70.66985
"Batshit Crazy","The Boneyard > a. Western Mountains > Maine",https://www.mountainproject.com/route/120750901/batshit-crazy,2.0,-1,TR,5.10b/c,1,50,44.12716,-70.43389
"Frenchman's Fury","Off the Beaten Path Walls > The Cirque on Little Bigelow mountain > a. Western Mountains > Maine",https://www.mountainproject.com/route/119090959/frenchmans-fury,2.0,-1,"Trad, TR",5.8,1,100,45.13292,-70.19827
WAFFLES,"Main Crag > The Land Of Overhangs > a. Western Mountains > Maine",https://www.mountainproject.com/route/123070458/waffles,2.0,-1,"Trad, TR",5.0,1,80,44.1258,-70.431
"City Link","Dike Wall > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/119752070/city-link,2.0,-1,Sport,5.11d,1,110,44.33752,-70.67007
"Four Routes to the Right of Slab","The Family Wall > Shell Pond > a. Western Mountains > Maine",https://www.mountainproject.com/route/114951933/four-routes-to-the-right-of-slab,2.0,-1,"Trad, TR",5.8,1,80,44.2472,-70.9622
"Memorial Buttress","01. Chimney Pond (""South"") Basin - Summer Rock Routes > Katahdin > j. The Maine Highlands (inc. BSP / Katahdin ) > Maine",https://www.mountainproject.com/route/113624768/memorial-buttress,2.0,-1,Trad,"5.7 PG13",4,500,45.91441,-68.91153
"Museum Wall","Otter Cliffs, South > -Acadia National Park > Maine",https://www.mountainproject.com/route/114473869/museum-wall,2.5,-1,Trad,5.7,1,25,44.31074,-68.18898
"Moe's Woes","05. Lost Valley aka Out Back > -Camden Hills > Maine",https://www.mountainproject.com/route/119520086/moes-woes,2.0,-1,Trad,5.10,1,30,44.24959,-69.08219
Unknown,"Dorr Mountain > -Acadia National Park > Maine",https://www.mountainproject.com/route/117044926/unknown,2.0,-1,Trad,5.10d,1,50,44.35735,-68.2103
"Another Man's Treasure","The Boneyard > a. Western Mountains > Maine",https://www.mountainproject.com/route/123147058/another-mans-treasure,2.0,-1,TR,5.8,1,45,44.12716,-70.43389
"Doin' Great Sweaty","Bond Brook > Augusta bouldering > g. Capital Region > Maine",https://www.mountainproject.com/route/119168537/doin-great-sweaty,2.0,-1,"Trad, TR",5.4,1,30,44.33266,-69.79728
"Rope Drag","Bond Brook > Augusta bouldering > g. Capital Region > Maine",https://www.mountainproject.com/route/119323963/rope-drag,2.0,-1,"Trad, TR",5.7,1,30,44.33266,-69.79728
"Widow's Walk","Otter Cliffs, South > -Acadia National Park > Maine",https://www.mountainproject.com/route/114473972/widows-walk,2.0,-1,Trad,"5.9 PG13",1,25,44.31074,-68.18898
"Three Choss Blend for Your Pizza","Quarry Pond > Swan's Island > e. Penobscot Bay to Schoodic Point > Maine",https://www.mountainproject.com/route/119460781/three-choss-blend-for-your-pizza,2.0,-1,TR,5.6,1,25,44.14012,-68.43278
"NE Face","Cranberry Pond Boulder > Cranberry Pond (Bigelow Range) > a. Western Mountains > Maine",https://www.mountainproject.com/route/119515692/ne-face,2.0,-1,TR,5.9,1,30,45.14026,-70.36337
"West Side Pinch","Cranberry Pond Boulder > Cranberry Pond (Bigelow Range) > a. Western Mountains > Maine",https://www.mountainproject.com/route/119515603/west-side-pinch,2.0,-1,Trad,5.8,1,30,45.14026,-70.36337
"West Side Squeeze","Cranberry Pond Boulder > Cranberry Pond (Bigelow Range) > a. Western Mountains > Maine",https://www.mountainproject.com/route/119515502/west-side-squeeze,2.0,-1,Trad,"5.7 PG13",1,30,45.14026,-70.36337
"The Pharaoh","e. Mountaineers Wall > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/120713095/the-pharaoh,2.0,-1,"Sport, TR","5.10d PG13",1,40,44.81735,-68.49355
Jumpstart,"14. Ocean Lookout/ Upper Megunticook > -Camden Hills > Maine",https://www.mountainproject.com/route/114436733/jumpstart,2.0,-1,Trad,"5.8+ PG13",1,80,44.23762,-69.06577
"Broken Twig","Ice Cove Cliff > d. Midcoast > Maine",https://www.mountainproject.com/route/114102260/broken-twig,2.0,-1,"TR, Ice","5.7 WI4-",1,20,43.9399,-69.96132
"Armistice (on separate face)","02. The Verticals > -Camden Hills > Maine",https://www.mountainproject.com/route/111445638/armistice-on-separate-face,2.0,-1,Trad,5.7,1,50,44.24816,-69.08634
Cleopatra,"e. Mountaineers Wall > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/120712610/cleopatra,2.0,-1,"Sport, TR","5.11a PG13",1,65,44.81735,-68.49355
Anthony,"e. Mountaineers Wall > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/120712496/anthony,2.0,-1,"Sport, TR","5.10d PG13",1,65,44.81735,-68.49355
"Rainy Day Deliverance","Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/112044750/rainy-day-deliverance,2.0,-1,Trad,5.7,1,70,44.79328,-68.49641
"Central Groove","Tumbledown Mtn Rock > a. Western Mountains > Maine",https://www.mountainproject.com/route/106504491/central-groove,2.0,-1,Trad,"5.5 R",2,300,44.73159,-70.55976
"The Craggle","Military Wall > Ten Degree Wall > a. Western Mountains > Maine",https://www.mountainproject.com/route/112284018/the-craggle,2.0,-1,Trad,5.9,1,40,44.78894,-70.70124
"Continental Divide","-Shagg Crag > Maine",https://www.mountainproject.com/route/107112132/continental-divide,3.0,-1,Trad,5.10b,1,100,44.43275,-70.52741
"Dale's Variation","Frostbite Falls- Rock & Ice > 01. Maiden Cliff & Frostbite, Pete's & Blue Vein > -Camden Hills > Maine",https://www.mountainproject.com/route/113704031/dales-variation,2.0,-1,Trad,5.7,1,50,44.2576,-69.0956
"The Coast of Bohemia","12. The Rampart > -Camden Hills > Maine",https://www.mountainproject.com/route/111892096/the-coast-of-bohemia,2.0,-1,Trad,5.9+,1,50,44.23373,-69.07153
"Babysitter's Route","ab. Mushroom Boulder > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/112932555/babysitters-route,2.0,-1,"Sport, TR",5.10b/c,1,30,44.81745,-68.49548
"Can't Count to Five","a. Maple Run Wall > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/113745916/cant-count-to-five,2.0,-1,"Sport, TR","5.11d PG13",1,50,44.81747,-68.49576
"Big Dipper","Military Wall > Ten Degree Wall > a. Western Mountains > Maine",https://www.mountainproject.com/route/112284001/big-dipper,2.0,-1,Trad,5.11d,1,40,44.78894,-70.70124
"Turkey Trot","e. Mountaineers Wall > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/122978990/turkey-trot,2.0,-1,Sport,5.9,1,70,44.81735,-68.49355
"Sassy or sally  aka sos","11. Fireman's Ladder (Rampart Area) > -Camden Hills > Maine",https://www.mountainproject.com/route/106891334/sassy-or-sally-aka-sos,2.5,-1,Sport,5.10a,1,40,44.23387,-69.07191
Hooked,"05. Lost Valley aka Out Back > -Camden Hills > Maine",https://www.mountainproject.com/route/107193499/hooked,2.0,-1,Trad,5.12-,1,50,44.24959,-69.08219
"Coffee Achiever's","g. Right End > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/122937304/coffee-achievers,2.0,-1,Trad,"5.10d PG13",1,40,44.81699,-68.49181
"Squidler On The Roof","05. Lost Valley aka Out Back > -Camden Hills > Maine",https://www.mountainproject.com/route/107193517/squidler-on-the-roof,2.0,-1,Sport,5.12,1,40,44.24959,-69.08219
"No Rest for the Wicked","Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/106276853/no-rest-for-the-wicked,2.0,-1,Sport,5.12a,1,150,44.79328,-68.49641
"Over the hill","11. Fireman's Ladder (Rampart Area) > -Camden Hills > Maine",https://www.mountainproject.com/route/106891321/over-the-hill,2.5,-1,Sport,5.11c,1,40,44.23387,-69.07191
"Element 115","Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/106277193/element-115,2.0,-1,Sport,5.12b,1,70,44.79328,-68.49641
"What's In a Name?","Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/106411317/whats-in-a-name,2.0,-1,Sport,5.11a,1,30,44.79328,-68.49641
"Talus Scout","Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/106787772/talus-scout,2.0,-1,"Sport, TR",5.11c,1,30,44.79328,-68.49641
"itchie balls","13. Hot Spot , Rock Climbing > -Camden Hills > Maine",https://www.mountainproject.com/route/106401868/itchie-balls,2.0,-1,Sport,5.12b,1,40,44.23432,-69.06803
"Line of Cold Shuts  1","Left End and Left Face > Big Chick Hill > -Clifton Crags > Maine",https://www.mountainproject.com/route/106411502/line-of-cold-shuts-1,2.0,-1,Sport,5.10b,1,175,44.8285,-68.46456
"The Stranger","Swamp Wall > Peru Tumbledown Dick > a. Western Mountains > Maine",https://www.mountainproject.com/route/123464803/the-stranger,2.0,-1,Sport,5.8,1,90,44.45867,-70.44666
"The Outsider","Swamp Wall > Peru Tumbledown Dick > a. Western Mountains > Maine",https://www.mountainproject.com/route/123461126/the-outsider,2.0,-1,Sport,5.10b,1,70,44.45867,-70.44666
"Jawbreaker Corner","Swamp Wall > Peru Tumbledown Dick > a. Western Mountains > Maine",https://www.mountainproject.com/route/123467405/jawbreaker-corner,2.0,-1,Sport,5.10b/c,1,100,44.45867,-70.44666
"The Distractor","Swamp Wall > Peru Tumbledown Dick > a. Western Mountains > Maine",https://www.mountainproject.com/route/123461014/the-distractor,2.0,-1,Sport,5.10c,1,70,44.45867,-70.44666
"Open Project","g. Right End > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/123461915/open-project,2.0,-1,Sport,5.13+,1,,44.81699,-68.49181
"Unknown Name","-Shagg Crag > Maine",https://www.mountainproject.com/route/107112012/unknown-name,2.3,-1,Sport,5.11a,1,60,44.43275,-70.52741
"Standard Route","-Shagg Crag > Maine",https://www.mountainproject.com/route/107112088/standard-route,2.0,-1,Trad,5.4,1,35,44.43275,-70.52741
Mermaid,"Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/110677287/mermaid,1.9,-1,TR,5.9,1,,44.31194,-68.18919
"Climb of the Ancient Mariner","Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/110656961/climb-of-the-ancient-mariner,2.2,-1,TR,5.11b,1,,44.31194,-68.18919
"Cut Split and Delivered","-Shagg Crag > Maine",https://www.mountainproject.com/route/107112056/cut-split-and-delivered,2.0,-1,Sport,5.9,1,40,44.43275,-70.52741
"I’m Still Not Going Back","Batman’s Lair (Main Cliff) > Kenyon Hill Preserve > b. Southern Coast > Maine",https://www.mountainproject.com/route/120403466/im-still-not-going-back,2.0,-1,Boulder,"5.8 V2 R",1,20,43.26127,-70.68085
"The Disappearing Act","Roped > Jockey Cap > a. Western Mountains > Maine",https://www.mountainproject.com/route/119462020/the-disappearing-act,2.1,-1,TR,5.8,1,55,44.02169,-70.96242
"Loopy Noodle Butt Conspiracy","-Shagg Crag > Maine",https://www.mountainproject.com/route/107112103/loopy-noodle-butt-conspiracy,2.0,-1,Sport,5.12b,1,60,44.43275,-70.52741
"Rising Tide","Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/110677103/rising-tide,3.5,-1,TR,5.6,1,,44.31194,-68.18919
"Dike Route","Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/110677292/dike-route,2.0,-1,TR,5.8,1,,44.31194,-68.18919
Whitecaps,"Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/110677068/whitecaps,2.0,-1,TR,5.9,1,,44.31194,-68.18919
Submariner,"Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/110657096/submariner,2.0,-1,TR,5.10,1,,44.31194,-68.18919
"Velvet Elvis","-Shagg Crag > Maine",https://www.mountainproject.com/route/107112145/velvet-elvis,4.0,-1,Sport,5.11c,1,30,44.43275,-70.52741
"Eagles Lair","Otter Cliffs, South > -Acadia National Park > Maine",https://www.mountainproject.com/route/124277947/eagles-lair,3.0,-1,TR,5.1,1,25,44.31074,-68.18898
"Jungle Book","The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/124661924/jungle-book,2.0,-1,Trad,5.4,1,,44.34691,-68.19013
"The Prow","Otter Cliffs, South > -Acadia National Park > Maine",https://www.mountainproject.com/route/124736671/the-prow,3.0,-1,"Trad, TR",5.4,1,60,44.31074,-68.18898
Unnamed,"Pismire Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/124740411/unnamed,2.0,-1,Sport,"5.4 PG13",1,40,43.98562,-70.446
"Boney Fingers","Upper Slab and Upper Wall > South Bubble > -Acadia National Park > Maine",https://www.mountainproject.com/route/125003864/boney-fingers,3.5,-1,Trad,"5.4 PG13",2,,44.33808,-68.2533
"Splash Town","Otter Cliffs, South > -Acadia National Park > Maine",https://www.mountainproject.com/route/124277989/splash-town,2.0,-1,TR,5.5,1,25,44.31074,-68.18898
"The Clamshell","Otter Cliffs, South > -Acadia National Park > Maine",https://www.mountainproject.com/route/124278031/the-clamshell,3.0,-1,TR,5.5,1,35,44.31074,-68.18898
"Scuterud Wall","Otter Cliffs, South > -Acadia National Park > Maine",https://www.mountainproject.com/route/124278117/scuterud-wall,2.0,-1,TR,5.5,1,20,44.31074,-68.18898
"Easy Face","Otter Cliffs, South > -Acadia National Park > Maine",https://www.mountainproject.com/route/124331919/easy-face,2.0,-1,TR,5.5,1,15,44.31074,-68.18898
October,"Mt. Sabattus > a. Western Mountains > Maine",https://www.mountainproject.com/route/125166319/october,3.0,-1,Sport,5.5,2,60,44.1809,-70.85458
