Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Pretzel Logic","The Grocery Store Walls > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/106493465/pretzel-logic,2.0,-1,TR,5.11b,1,50,39.35285,-104.76871
Unknown,"Telluride Edge > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/116216933/unknown,2.0,-1,Trad,5.11b,1,40,37.9377,-107.8119
"Pet Cementary","Chernobyl > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/117652481/pet-cementary,2.0,-1,Sport,5.11b,1,65,39.2564,-105.08926
"Odd Job","Workman's Wall > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/117748623/odd-job,2.0,-1,Sport,5.11b,1,40,39.27111,-105.12042
"The View","05. The View Wall > The Promised Land > San Luis Valley > Colorado",https://www.mountainproject.com/route/121464048/the-view,2.0,-1,Sport,"5.11b PG13",1,,37.57523,-106.31605
"Chris Barlow Mixed Route","Tanner Dome > Oak Creek Canyon > The Wet Mountains > Colorado",https://www.mountainproject.com/route/113745511/chris-barlow-mixed-route,2.0,-1,Trad,5.11b,1,70,38.30838,-105.26009
"H1 - Roadside Distraction","Surrounding/Dispersed Boulders > Sedalia Crack Bouldering > South Platte > Colorado",https://www.mountainproject.com/route/111678633/h1-roadside-distraction,2.0,-1,TR,5.11b,1,8,39.37704,-105.09475
"Power Lounger","Main Wall > Buoux Montana > Eldorado Mountain > Boulder > Colorado",https://www.mountainproject.com/route/110219787/power-lounger,2.0,-1,Trad,5.11b,1,65,39.90249,-105.28722
"Tech Savvy","Bristlecone Castle > Laramie River Road > West of Rustic > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/113506373/tech-savvy,2.0,-1,Sport,5.11b,1,40,40.64903,-105.85226
"Buckets of Rain","Jimmy Cliff > Ouray vicinity (rock) > Colorado",https://www.mountainproject.com/route/112061209/buckets-of-rain,2.0,-1,Sport,5.11b,1,,38.01047,-107.67249
"Low-Hanging Fruit","Twilight Wall > Twilight Area > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/111158180/low-hanging-fruit,2.0,-1,Sport,5.11b,1,50,40.67725,-105.43066
"Aspen Corner","Below The Arch Crag > Buena Vista > Colorado",https://www.mountainproject.com/route/109577755/aspen-corner,2.0,-1,"Trad, TR",5.11b,1,60,38.8388,-106.1329
"The Guillotine","Unicorn Valley > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/110733824/the-guillotine,2.0,-1,Sport,5.11b,1,70,39.26374,-105.10318
"Stomping the Cleaver","Crosswinds > The Crags > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/107715430/stomping-the-cleaver,2.0,-1,"Trad, Sport","5.11b PG13",2,100,40.3056,-105.5232
"Choss Dodger","The Sail > Triple Tier Area > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/108363524/choss-dodger,2.0,-1,Sport,5.11b,1,,40.6924,-105.3755
"Bengal Spice","Main Wall > Tiger Cliff > Timberline Lake Basin > Leadville > Colorado",https://www.mountainproject.com/route/109514775/bengal-spice,2.0,-1,"Trad, Alpine","5.11b PG13",1,100,39.30179,-106.48467
"Tree Route","Sunshine Dome > Goose Creek/Molly Gulch Campground > South Platte > Colorado",https://www.mountainproject.com/route/108134719/tree-route,2.0,-1,Trad,5.11b,3,400,39.16311,-105.3273
"Seventh Wave","Atlantis Slab > Deckers > South Platte > Colorado",https://www.mountainproject.com/route/108054293/seventh-wave,2.0,-1,"Trad, Sport",5.11b,1,118,39.38281,-105.16977
"Space Cowboy","Saloon Wall > Campsite 5 Area > Lincoln Creek > Independence Pass > Colorado",https://www.mountainproject.com/route/109346645/space-cowboy,2.0,-1,Sport,5.11b,1,55,39.115,-106.68923
Cyborg,"Bionic Crag > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/106141203/cyborg,2.0,-1,"Trad, Sport",5.11b,1,60,39.74133,-105.34998
"The Shaft","Bionic Crag > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/106141214/the-shaft,2.0,-1,Sport,5.11b,1,50,39.74133,-105.34998
Replicants,"Bionic Crag > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/106140660/replicants,2.0,-1,"Trad, Sport",5.11b,1,55,39.74133,-105.34998
"Garden Party","Pulpit Rock > Pulpit Rock Massif > Cow Creek Canyon / McGraw Ranch trailhead > Devil's Gulch and Dry Gulch Roads > Estes Park Valley > Colorado",https://www.mountainproject.com/route/107871525/garden-party,2.0,-1,TR,5.11b,1,55,40.4345,-105.5009
"Blue Heron","Hole Wall > East Canyon > Glenwood Canyon > Glenwood Springs > Colorado",https://www.mountainproject.com/route/107891814/blue-heron,2.0,-1,Sport,5.11b,1,60,39.57474,-107.22249
"Black and Tan","V2 > Outrageous Overhangs Area > Independence Pass > Colorado",https://www.mountainproject.com/route/107703568/black-and-tan,2.0,-1,Sport,5.11b,1,70,39.12,-106.6977
"Robert Mason Memorial Route","Turtle Lake Cliffs > Turtle Lake > Durango > Colorado",https://www.mountainproject.com/route/106262655/robert-mason-memorial-route,2.0,-1,Sport,5.11b,1,60,37.33375,-107.88565
"Dark Territory","Shadowfax > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/106034482/dark-territory,2.0,-1,Trad,"5.11b PG13",1,80,39.9611,-105.289
Mudhen,"Falcon Spires > Eagle's Peak > Air Force Academy > Colorado Springs > Colorado",https://www.mountainproject.com/route/106937111/mudhen,2.0,-1,Trad,5.11b,1,80,39.0045,-104.91324
"Under The Influence","Ridge 4 aka Mohling Arete > Skunk Canyon > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105871571/under-the-influence,2.0,-1,Trad,"5.11b R",1,120,39.979,-105.2936
"The Dry Spot","Master's Wall > Cunningham Gulch > Silverton area > Colorado",https://www.mountainproject.com/route/106519040/the-dry-spot,2.5,-1,Sport,5.11b,1,80,37.78792,-107.57626
Snag,"The Skillet > The Frying Pan > Carbondale Area > Colorado",https://www.mountainproject.com/route/106309890/snag,2.0,-1,Sport,5.11b,1,75,39.36705,-106.83188
"Victory Bowl","Upper Tier > Fountain Buttress > Glenwood Canyon > Glenwood Springs > Colorado",https://www.mountainproject.com/route/106746437/victory-bowl,2.0,-1,Trad,5.11b,1,80,39.57413,-107.21627
"Doctor Patient","Lower Boulder Falls > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105811217/doctor-patient,2.0,-1,Sport,5.11b,1,60,40.0064,-105.406
Hairless,"Snake Buttress > Cathedral Spires Area > South Platte > Colorado",https://www.mountainproject.com/route/106122131/hairless,2.0,-1,"Trad, Sport",5.11b,1,140,39.42158,-105.24641
"Three Minute Hero","Bell Buttress - Main Crag > Bell Buttress Massif > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105752182/three-minute-hero,2.0,-1,Trad,"5.11b R",1,66,40.0011,-105.413
"Fat Finger Frenzy","The Zoids > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/105764145/fat-finger-frenzy,2.0,-1,"Trad, TR","5.11b R",1,,39.34796,-104.75883
"Temporary Clemency","Squat Rock > Pine Area > South Platte > Colorado",https://www.mountainproject.com/route/105760407/temporary-clemency,2.0,-1,"Trad, TR","5.11b X",1,70,39.41587,-105.32132
"Club Q","Club Q > 257 > Canon City > Colorado",https://www.mountainproject.com/route/123469629/club-q,2.0,-1,Sport,5.11b,1,60,38.44172,-105.53629
"No Idea","Garden of Eden Wall (Pool Area) > Cascade Canyon > Durango > Colorado",https://www.mountainproject.com/route/120757390/no-idea,2.3,-1,Sport,5.11b,1,65,37.65774,-107.80962
"No Can Defense","1. Sawmill West Buttress > Sawmill Crag > Old Mill Area > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/121215200/no-can-defense,2.2,-1,Sport,5.11b,1,80,39.52312,-105.38864
"Unknown 5.11","Quarry Wall at the Bank > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/118282639/unknown-511,2.0,-1,Sport,5.11b,1,40,38.64085,-105.24069
"Sego, Groupie, Cocaine, Crazy","Trundle Wall > Vallecito Crags > Durango > Colorado",https://www.mountainproject.com/route/117363676/sego-groupie-cocaine-crazy,3.0,-1,Sport,5.11b,1,70,37.48822,-107.52691
Mojito,"Fallen Rock Climbs > Ute Canyon > Colorado National Monument > Grand Junction Area > Colorado",https://www.mountainproject.com/route/106028848/mojito,3.0,-1,Trad,5.11b,1,70,39.0364,-108.7016
"Enticed by Desire","Morrison Routes > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/123576603/enticed-by-desire,2.7,-1,Sport,5.11b,1,60,39.6531,-105.1878
"Magie Trad","Stepping Stones > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/123728630/magie-trad,2.0,-1,Trad,5.11b,1,50,39.9871,-105.4384
"Mrs. Beakley","North Side > Bird Rock > West Creek > South Platte > Colorado",https://www.mountainproject.com/route/124139943/mrs-beakley,3.0,-1,Sport,5.11b,1,60,39.16432,-105.21652
"Crack the Plates","Upper East Face > Dome with a View > West Elkhorn Creek > Boy Scout Road Areas > Red Feather Lakes > Fort Collins > Colorado",https://www.mountainproject.com/route/124324565/crack-the-plates,3.0,-1,Trad,5.11b,1,60,40.75323,-105.54978
ThunderCats,"Cat Slab Annex > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/124403367/thundercats,2.0,-1,Sport,5.11b,1,35,39.74268,-105.40381
"Dark Matter","Streaked Wall > The Falls Walls > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/124648862/dark-matter,3.0,-1,Sport,5.11b,1,111,37.9199,-107.7758
"Shaman Roof","Lower Swallow Crag > Swallow Crags > Boy Scout Road Areas > Red Feather Lakes > Fort Collins > Colorado",https://www.mountainproject.com/route/124717694/shaman-roof,3.0,-1,"Trad, TR",5.11b,1,100,40.75309,-105.52953
Bacchus,"West Side Wall > The Arena > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/124756597/bacchus,3.0,-1,Sport,5.11b,1,100,39.25668,-105.10263
"Busch Light","Right Side > Golf Wall > Durango > Colorado",https://www.mountainproject.com/route/124844348/busch-light,2.0,-1,Sport,5.11b,1,60,37.51621,-107.81543
"Doubtless Diehedral","V-Mountain aka V Rock > Pagosa Springs > Colorado",https://www.mountainproject.com/route/125039391/doubtless-diehedral,2.0,-1,Trad,5.11b,1,60,37.1248,-106.7909
"Stonewall Jackson's Monumental Mantels","The Monument > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/125048730/stonewall-jacksons-monumental-mantels,2.0,-1,Sport,5.11b,1,90,39.2577,-105.10465
"Miss Americana","Dragon's Head > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/125082482/miss-americana,3.0,-1,"Sport, TR",5.11b,1,40,40.69126,-105.32551
"Blue Shell","Dragon's Head > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/125193979/blue-shell,2.0,-1,Sport,5.11b,1,80,40.69126,-105.32551
