Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Corner Gas","The Zoids > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/123713783/corner-gas,2.0,-1,Trad,5.7,1,25,39.34796,-104.75883
Parabaloid,"The Zoids > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/123738399/parabaloid,2.0,-1,Trad,"5.7 PG13",1,75,39.34796,-104.75883
"First Flight","Fledgling > Sun Tower Complex > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/124221034/first-flight,3.0,-1,Sport,5.7,1,60,38.80193,-108.64265
Talon-Left,"Twin Owls > Sun Tower Complex > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/124221174/talon-left,2.0,-1,"Trad, TR",5.7,1,40,38.80233,-108.64248
Talon-Right,"Twin Owls > Sun Tower Complex > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/124221196/talon-right,2.0,-1,"Trad, TR",5.7,1,40,38.80233,-108.64248
"Two Knob","Twin Owls > Sun Tower Complex > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/124221360/two-knob,2.0,-1,"Trad, TR",5.7,1,120,38.80233,-108.64248
"Squeeze Box","Twin Owls > Sun Tower Complex > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/124221386/squeeze-box,2.0,-1,Trad,5.7,1,60,38.80233,-108.64248
B.B.C.,"The Sticks > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/124274527/bbc,2.0,-1,Sport,5.7,1,40,38.63274,-105.23046
I.P.A.,"The Sticks > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/124274656/ipa,2.0,-1,Sport,5.7,1,40,38.63274,-105.23046
"Two Horns","Climbing Area 63 > Climbing Areas 53-64 > Buena Vista > Colorado",https://www.mountainproject.com/route/124318759/two-horns,2.0,-1,Trad,"5.7 PG13",1,50,38.85556,-106.11893
"Dan’s Hideaway","Penitente - Inner Canyon > Penitente Canyon > San Luis Valley > Colorado",https://www.mountainproject.com/route/124370752/dans-hideaway,2.0,-1,Sport,5.7,1,40,37.84519,-106.28863
"Stuck in The Middle","12. Beijing > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/124470022/stuck-in-the-middle,2.0,-1,Sport,5.7,1,40,38.63113,-105.22615
"The Situation I've Created","Falls Wall > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/124519751/the-situation-ive-created,2.3,-1,Trad,"5.7 R",1,,39.34823,-104.75964
"A Little Extra","Skinner Mountain > Buffalo Creek > South Platte > Colorado",https://www.mountainproject.com/route/124563790/a-little-extra,2.5,-1,Trad,5.7,1,50,39.30804,-105.27097
Lewis-Kilcoyne,"Fairy Tale Wall (Way Down Wall) > Pike's Peak > Colorado Springs & vicinity > CO Ice & Mixed > Colorado",https://www.mountainproject.com/route/124573523/lewis-kilcoyne,3.0,-1,"Trad, Mixed, Alpine","5.7 M5",3,440,38.86848,-105.07364
Tradventure,"The Jungle > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/124574815/tradventure,2.0,-1,Trad,5.7,3,300,39.25848,-105.10665
"Cristal Negro","Second Grotto Wall > Grotto Walls Area > Independence Pass > Colorado",https://www.mountainproject.com/route/124654032/cristal-negro,3.0,-1,Trad,5.7,2,150,39.1198,-106.69987
"First Class","Cat Slab Annex > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/124689708/first-class,2.0,-1,Sport,5.7,1,70,39.74268,-105.40381
"In Too Deep","Cactus Rose Cliff > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/124795529/in-too-deep,2.0,-1,Sport,5.7,1,40,38.63385,-105.23274
Squeezebox,"Cactus Rose Cliff > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/124795577/squeezebox,2.0,-1,Sport,5.7,1,35,38.63385,-105.23274
"Cowboy's Delight","Cactus Rose Cliff > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/124801885/cowboys-delight,2.0,-1,Sport,5.7,1,40,38.63385,-105.23274
"Zeb's Arete","Big Buttress > Pike's Peak > Colorado Springs > Colorado",https://www.mountainproject.com/route/124795663/zebs-arete,3.0,-1,"Trad, Alpine",5.7,8,750,38.84121,-105.04718
Teetering,"On the Edge of the Abyss > Mount Evans Side > Abyss Lake Basin > Mt. Blue Sky (formerly Mt. Evans) > Alpine Rock > Colorado",https://www.mountainproject.com/route/124855570/teetering,3.0,-1,"Trad, Alpine",5.7,1,115,39.57326,-105.63703
"Salami Up Jess' Sleeve","First Wall > Hurd Creek Crag > Grand County / Fraser Valley > Colorado",https://www.mountainproject.com/route/125009451/salami-up-jess-sleeve,2.0,-1,Sport,5.7,1,50,40.00991,-105.82257
"Phoenix in the Sun","Never Winter Wall > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/125130253/phoenix-in-the-sun,2.5,-1,Sport,5.7,1,90,39.51474,-105.38692
Eagletarian,"Eagle Rock > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/125198987/eagletarian,3.0,-1,Sport,5.7,4,320,39.9992,-105.3826
