Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The White Flake","Stately Pleasure Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/112044850/the-white-flake,2.6,-1,"Trad, Alpine","5.7 R",1,450,37.83546,-119.4577
"Easy Rider","Tinka Dome > Upper Bear River Reservoir > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/119335304/easy-rider,3.0,-1,"Trad, TR",5.7,1,105,38.58711,-120.21822
"Three Weenies Doing 5.12","The Main Wall > Grizzly Dome > The Lost Sierra > Northeast California > California",https://www.mountainproject.com/route/107239243/three-weenies-doing-512,2.3,-1,Sport,5.7,1,70,39.86863,-121.37326
"Mommies Left","Mommys Boys > Summit Boulders > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/105894656/mommies-left,2.8,-1,"TR, Boulder","5.7 V-easy",1,40,34.2707,-118.6042
"Tan Streak","Rock Land > Cabrillo Peak > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/105737443/tan-streak,1.8,-1,TR,5.7,1,30,35.34904,-120.8219
"Party Poodle","Canine Crag > Pinnacles North > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105838199/party-poodle,2.2,-1,Sport,5.7,1,50,34.31169,-116.87938
"Coming Over","Blind Man's Bluff > Blind Man's Bluff Area > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/121322225/coming-over,2.5,-1,Sport,5.7,1,40,38.65119,-122.61473
"Regular Route","The Main Wall > Grizzly Dome > The Lost Sierra > Northeast California > California",https://www.mountainproject.com/route/107247912/regular-route,2.5,-1,Trad,5.7,3,200,39.86863,-121.37326
"Inner Reaches","Au. Five and Dime Cliff > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106627585/inner-reaches,2.8,-1,Trad,5.7,2,120,37.72288,-119.69922
"The Original Route","Cougar Crag West > Cougar Crag > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/108995649/the-original-route,2.8,-1,Trad,5.7,1,100,33.34171,-117.13876
"The Easy Way Up","Gutenberger Wall > Cosumnes River Gorge > Placerville > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108118897/the-easy-way-up,2.4,-1,Trad,"5.7 R",1,90,38.6484,-120.70573
"The Error","(d) Northwest Recess > Tahquitz Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/105799982/the-error,2.2,-1,Trad,5.7,6,800,33.76079,-116.68392
"Outward Bound Corner","Voyager Rock > Courtright Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/113467073/outward-bound-corner,3.0,-1,"Trad, Alpine",5.7,1,80,37.09126,-118.96451
"Rappel Route","Burgundy Dome > High Peaks Central > High Peaks > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/107531740/rappel-route,2.2,-1,Sport,5.7,1,45,36.48791,-121.19889
"Field of Dreams","Fat Freddie's Cat > East Wonderland Valley > Wonderland Valley > Wonderland South > Wonderland of Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/116748157/field-of-dreams,2.8,-1,Sport,5.7,1,80,34.04347,-116.14372
"The Remnant-Right Side","Reed's Pinnacle > At. Reed's Pinnacle Area > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105893281/the-remnant-right-side,2.7,-1,Trad,5.7,1,,37.72439,-119.70063
"Rusty Nail","New Directions Cliff > New Directions > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/110383931/rusty-nail,2.9,-1,Sport,"5.7 PG13",1,140,35.82166,-118.45787
"Center Crack","Roadside Crag > Lower Kern River Canyon > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/111906971/center-crack,2.8,-1,"Trad, TR",5.7,1,,35.46705,-118.75448
"George's Big Adventure","South Prowler Rock > Prowler Rocks > Pinnacles South > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/114486808/georges-big-adventure,2.5,-1,Sport,5.7,1,50,34.30626,-116.87756
Friendzoned,"Mt. Gorgeous > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/119041940/friendzoned,2.0,-1,Sport,5.7,1,50,34.09567,-118.72976
"Post Toasties","Left-Side > Junk Food Rock > Benton Crags > Eastern Hills > Sierra Eastside > California",https://www.mountainproject.com/route/109494439/post-toasties,2.6,-1,Trad,5.7,1,115,37.73159,-118.56783
"Split Rock Dihedral","Split Rock > Ring Mountain > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/117037985/split-rock-dihedral,2.4,-1,"Trad, TR",5.7,-3,20,37.91172,-122.48515
Pop-A-Top,"Crystal Wall > Chimney Rocks > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/117064572/pop-a-top,2.8,-1,Trad,5.7,2,320,36.65275,-118.86456
"Hunchy Bunchy Banana Pants","Pentathlete Wall > Sawtooth Ridge > Big Chief Area > Truckee River Canyon > Lake Tahoe > California",https://www.mountainproject.com/route/105736300/hunchy-bunchy-banana-pants,2.3,-1,Sport,5.7,1,50,39.25458,-120.18899
"Five Finger Discount","Emigrant Wall > Silver Lake > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/119566158/five-finger-discount,3.0,-1,Sport,5.7,3,400,38.66764,-120.14898
"Dead Tree Direct","West Wall > Main Formation > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105925963/dead-tree-direct,3.0,-1,Trad,5.7,1,215,38.7991,-120.1361
"Eddie Muenster","The Wind Tunnel > DAFF Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/107794795/eddie-muenster,2.2,-1,Trad,5.7,1,100,37.88163,-119.41232
"The Labyrinth","Atlantis Wall - Right > Atlantis Wall > Atlantis Area > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/106945490/the-labyrinth,2.1,-1,Trad,5.7,1,50,34.01886,-116.18016
"The Price Is Right","Local Trivia Tower > Inner Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/116739846/the-price-is-right,2.8,-1,Sport,5.7,1,50,37.52113,-118.57268
"Carola's Hip","Wailing Sax Wall > Sheep Pass Group CG Area > Sheep Pass Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/107110679/carolas-hip,1.9,-1,Trad,5.7,1,60,33.99768,-116.11946
"Light, Cam, Action","Emigrant Wall > Silver Lake > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/119426987/light-cam-action,2.9,-1,Sport,5.7,2,300,38.66764,-120.14898
"Pioneer Crack","Ursus > Ladybug Canyon > Bigcone and Ladybug Canyons > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/114368001/pioneer-crack,3.0,-1,"Trad, TR",5.7,1,40,34.59288,-119.33276
"Bloody L","L-Slab/Lakeview Slab > Big Rock Area > Perris Area > Inland Empire > California",https://www.mountainproject.com/route/118192124/bloody-l,3.0,-1,Trad,5.7,1,115,33.84291,-117.15069
"Old School Problem  1","The Big Orange Block (aka The Spear Head) > The Grinding Stones Circuit > Mission Gorge Bouldering > Mission Gorge > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/108838236/old-school-problem-1,2.5,-1,Boulder,"5.7 V1",1,15,32.82402,-117.0529
"Lady Bug","West Wall > Main Formation > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/107630474/lady-bug,3.0,-1,Trad,5.7,3,250,38.7991,-120.1361
"Too Short","Rediscovery Dome Right > Bowman Valley > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/110826084/too-short,2.5,-1,Sport,5.7,1,60,39.44637,-120.65927
Whippersnapper,"Hideout West > The Hideout > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/106324307/whippersnapper,2.4,-1,Sport,5.7,1,40,36.59714,-118.12879
"Hawk Tower Buttress","Hawk Tower > Dreamscape > Queen's Throne Area > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/110750723/hawk-tower-buttress,3.0,-1,Trad,5.7,1,100,37.38357,-119.44145
Highlander,"Scot Rock (South Face) > Scot Rock > Lake Arrowhead Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/106465260/highlander,2.5,-1,Sport,5.7,2,120,34.2255,-117.19634
"Seven Bolts","Hippo Wall > Tollhouse Rock > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/107862742/seven-bolts,2.1,-1,Sport,5.7,1,83,37.02882,-119.38352
"Layback Love","The Dome > Split Rock > Cold Springs > Northwest California > California",https://www.mountainproject.com/route/113523535/layback-love,2.4,-1,"Sport, TR",5.7,1,35,40.83479,-123.7177
"Black Powder","Gunsmoke Wall > Central Pinnacles > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105977112/black-powder,1.9,-1,Trad,5.7,1,50,34.3082,-116.8785
Euphoria,"Penny Royal Arches > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/106013355/euphoria,2.6,-1,Trad,"5.7 R",4,700,37.8409,-119.43998
"Lion Country Safari","Pinch Me Wall > Land Of The Lost > Northwest California > California",https://www.mountainproject.com/route/111957272/lion-country-safari,2.6,-1,Sport,5.7,1,70,40.85307,-123.71114
Camelot,"Camelot Crag > Castle Rock Area > Highway 18 Crags > Big Bear South > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/106844219/camelot,2.5,-1,Trad,5.7,1,30,34.23127,-116.96197
"Starlight Buttress","Starlight Peak > 09 - Palisades & Surrounding Peaks > High Sierra > California",https://www.mountainproject.com/route/119554921/starlight-buttress,3.0,-1,"Trad, Ice, Snow, Alpine","5.7 WI2 Easy Snow",11,1500,37.095,-118.5151
"Caribbean Cruise","Aa. Parkline Slab > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106690893/caribbean-cruise,2.4,-1,Sport,5.7,1,60,37.67875,-119.74886
"Rock Steady","Bynum's Spire > High Peaks North > High Peaks > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/120287324/rock-steady,3.0,-1,TR,5.7,1,40,36.48813,-121.1971
"5.7 lieback","Wild Goose Area > Rock Haven Spring Slopes > Mt. Woodson South > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/121686564/57-lieback,3.2,-1,"Trad, TR",5.7,1,30,32.99427,-116.97348
"Carlos and Peter go to the Rodeo","Stirrup Rock - South Face > Stirrup Rock > Stirrup Tank > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/120123937/carlos-and-peter-go-to-the-rodeo,3.0,-1,"Trad, Aid","5.7 C2",1,80,33.96024,-116.02029
"Cornered Out","Inner Temple > Temple Rock > Sphinx Rock Area (aka The Cliff Hanger) > Lake Arrowhead Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/112802516/cornered-out,2.4,-1,"Trad, TR",5.7,1,40,34.2271,-117.25366
"Fish Taco","Swagrocrag > Twin Peaks > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/108693167/fish-taco,3.0,-1,"Trad, Alpine",5.7,2,200,34.31492,-117.92855
Cymbaline,"Dusy Dome > Courtright Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/117592966/cymbaline,3.0,-1,"Trad, Alpine","5.7 PG13",4,400,37.08628,-118.95148
"Bouldering Face","Eagles Peak Area > Dixon Lake > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/107499145/bouldering-face,3.0,-1,Trad,5.7,1,,33.16156,-117.0536
Peregrine,"Pangea Wall (or Pangaea Wall) > Texas Canyon > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/118773015/peregrine,3.0,-1,"Sport, Aid","5.7 C0",2,140,34.51353,-118.40147
"Turkey Trot","Thanksgiving Cliff > Monastery South > Monastery Crags > Lucerne Valley Area > High Desert > California",https://www.mountainproject.com/route/116123802/turkey-trot,2.8,-1,Sport,5.7,1,70,34.58356,-116.98356
"Mule Train","e. ""South"" Face > Fresno Dome > Fresno Dome (Wamello) Area > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/107355063/mule-train,3.2,-1,Trad,5.7,2,300,37.45322,-119.5361
"Right Untch Crack","(k) Untch Rock > South of the Ridge > Crafts Peak > Green Valley Lake Area > Running Springs Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/113585199/right-untch-crack,2.8,-1,Trad,5.7,1,70,34.24833,-117.03918
Overboard,"Chockstone Dome > West Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/105735431/overboard,2.0,-1,"Sport, TR",5.7,1,30,36.49933,-121.20244
Postman,"Wall 5 > Panic Town > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/108883060/postman,3.0,-1,Trad,5.7,1,80,34.47856,-119.70598
"Wisest Crack","Cowboy Crags > Saddle Rocks Area > Sheep Pass Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105725092/wisest-crack,2.8,-1,Trad,5.7,1,70,33.9917,-116.1388
"2nd Street Scene","The Loading Zone > Warner Valley > Lassen Area > Northeast California > California",https://www.mountainproject.com/route/110491436/2nd-street-scene,2.8,-1,Trad,5.7,1,70,40.393,-121.3078
"Mantle Fiend","Smooth Sole Wall - Right Side > (h) Smooth Sole Walls > Suicide Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/106032236/mantle-fiend,3.0,-1,Trad,"5.7 R",1,90,33.76912,-116.69528
"Root Canal","(c) Le Dent Pinnacle > Suicide Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/105793068/root-canal,2.8,-1,Trad,"5.7 R",2,200,33.76953,-116.69706
"Bowling Ball Left","Peapod and Right > Eagle Peak > Lassen National Park > Lassen Area > Northeast California > California",https://www.mountainproject.com/route/110675957/bowling-ball-left,2.8,-1,"Trad, TR",5.7,1,65,40.4747,-121.51685
"Decade 5.9","Great Depression > Gray Eagle > Shuteye Creek Area > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/113181587/decade-59,2.8,-1,Trad,5.7,4,,37.36052,-119.41166
"Friction Affliction","Crystal Wall Area > Slick Rock Dome > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/111951192/friction-affliction,2.8,-1,Trad,"5.7 PG13",3,450,38.8802,-120.2893
"Jesus Built My Hotrod","Leaning Tower > Q. Leaning Tower Area > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/112922407/jesus-built-my-hotrod,3.0,-1,"Trad, Aid","5.7 A4",9,1000,37.71281,-119.64769
"200 Proof","Moonshine Pillar > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/107915607/200-proof,2.8,-1,Sport,5.7,1,45,36.6028,-118.12681
"Snowblade Tracks","Fictitioua Tree Rock > Fictitioua Tree > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/112937863/snowblade-tracks,2.3,-1,"Trad, TR",5.7,1,25,34.34024,-117.98041
"Nuts and Bolts","Main Wall > Tollhouse Rock > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/108038801/nuts-and-bolts,2.7,-1,Trad,5.7,4,400,37.02938,-119.38526
"Blood & Coin","O. Lost Brother > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/109405831/blood-coin,3.0,-1,"Trad, Aid","5.7 A3-",10,1200,37.71775,-119.60944
Marlo,"Meadow Crag > Blind Man's Bluff Area > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/118043383/marlo,2.5,-1,Sport,5.7,1,35,38.65067,-122.61537
"My Sun","Sunnyside > Box Canyon East > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/115429481/my-sun,2.0,-1,Sport,5.7,1,45,34.66582,-116.97773
