Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Industrial Bliss","(p) The Fun Factory > Riverside Quarry > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/107487343/industrial-bliss,2.4,-1,Sport,5.10a,1,55,34.01314,-117.41548
"If The Shoe Fits","Kudos Right > Kudos Cliff > The Benches > The Emeralds > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108143924/if-the-shoe-fits,2.4,-1,Sport,5.10a,1,60,39.32704,-120.64695
"Where's The John","Chalkporium > The Benches > The Emeralds > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/111273217/wheres-the-john,2.4,-1,Sport,5.10a,1,90,39.32493,-120.64921
"Valley 5.8","Powerhouse Wall > Lower Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105907302/valley-58,3.4,-1,Sport,5.10a,1,50,37.50943,-118.56942
"Alabama Hills Gang","The Loaf > Western Wall Area > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/106429456/alabama-hills-gang,3.5,-1,Sport,5.10a,1,145,36.6072,-118.13424
"Pinched Rib","Chimney Rock - West Face > Chimney Rock > Hidden Valley Campground > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105721783/pinched-rib,2.3,-1,Trad,5.10a,1,40,34.01661,-116.16159
"Green Eggs and Ham","The Egg > Mickey's Beach > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/108312776/green-eggs-and-ham,2.3,-1,Sport,5.10a,1,30,37.88573,-122.62965
Dandelion,"The Old Woman - West Face > The Old Woman > Hidden Valley Campground > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722041/dandelion,2.4,-1,Trad,5.10a,1,80,34.01661,-116.16386
Chingando,"Reed's Pinnacle > At. Reed's Pinnacle Area > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105865415/chingando,3.6,-1,Trad,5.10a,1,115,37.72439,-119.70063
Nirvana,"Upper Crust > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106128205/nirvana,2.3,-1,Sport,5.10a,1,70,37.51236,-118.57093
"Puckered Starfish","Indian Rock > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/105734708/puckered-starfish,2.3,-1,"Sport, TR",5.10a,1,30,37.2319,-122.0934
"Route Stealers From Hell","Mini Buttress > Big Chief Area > Truckee River Canyon > Lake Tahoe > California",https://www.mountainproject.com/route/105734984/route-stealers-from-hell,2.4,-1,Sport,5.10a,1,40,39.24478,-120.20282
"Power Grid","The Power Wall > Century Lake Area > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106000571/power-grid,2.6,-1,Sport,5.10a,1,60,34.098,-118.734
Festus,"South Wall > Big Chief Area > Truckee River Canyon > Lake Tahoe > California",https://www.mountainproject.com/route/107334413/festus,3.2,-1,Sport,5.10a,1,70,39.24416,-120.20261
"I Be Jammin'","4 - Second Alcove > The Fortress > Woodfords Canyon > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/106452357/i-be-jammin,3.5,-1,Trad,5.10a,1,75,38.76946,-119.85281
"King Under the Mountain","Lower Tier (Left Side) > Lower Tier > (c) Frustration Creek > Highway 38 Crags > San Bernardino Mountains > California",https://www.mountainproject.com/route/109750254/king-under-the-mountain,3.1,-1,Sport,5.10a,1,90,34.10202,-116.96535
"Peer Pressure","(v) North Face > Suicide Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/105791209/peer-pressure,2.3,-1,Trad,5.10a,1,50,33.77166,-116.69612
B-Line,"Left Flank > Echo Cliffs > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/105825792/b-line,2.3,-1,Sport,5.10a,1,90,34.12525,-118.92725
"Short Term Memory","Memorial Wall > Cave Valley (aka Auburn Quarry) > Auburn SRA > Auburn and Grass Valley > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105735335/short-term-memory,2.2,-1,Sport,5.10a,1,30,38.91572,-121.01465
"Blowing Bubbles","Indian Rock > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/106554460/blowing-bubbles,2.2,-1,"Sport, TR",5.10a,1,50,37.2319,-122.0934
"Christmas Pump","Planet of the Apes Wall > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106338109/christmas-pump,2.2,-1,TR,5.10a,1,55,34.09765,-118.72905
"Just for Starters","Aq.  Knob Hill > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106056189/just-for-starters,2.2,-1,Sport,5.10a,1,140,37.72796,-119.71201
"Pole Position","G. Church Bowl > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105874706/pole-position,2.2,-1,Trad,5.10a,1,110,37.74908,-119.58015
"Ten Karat Gold","(m) The Weeping Wall > Suicide Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/105788070/ten-karat-gold,3.7,-1,Trad,"5.10a R",2,200,33.77027,-116.69477
"Booty Crack","Scale Wall > Cave Valley (aka Auburn Quarry) > Auburn SRA > Auburn and Grass Valley > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105735146/booty-crack,2.2,-1,Sport,5.10a,1,50,38.91564,-121.01437
"Six-Gun by My Side","Corral Wall - Left Side > Corral Wall > Rattlesnake Canyon > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105723058/six-gun-by-my-side,2.5,-1,Trad,5.10a,1,70,34.08348,-116.14258
"Axe of Dog","Echo Cove - South Face > Echo Cove > Echo Rock Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105725272/axe-of-dog,2.3,-1,Trad,5.10a,1,60,34.0242,-116.1582
"Bum Steer","Claim Jumper Wall > Central Pinnacles > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105878937/bum-steer,2.1,-1,Sport,5.10a,1,60,34.3079,-116.8786
"Jaw Bone","Af. Finger Lickin' Area > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106617611/jaw-bone,3.1,-1,Trad,5.10a,1,50,37.69834,-119.72378
Epidural,"P-Wall > Bishop Peak > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/107505523/epidural,3.4,-1,"Trad, Sport, TR",5.10a,1,65,35.30267,-120.69574
"Center Route","Beethoven's Wall > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/105951537/center-route,2.6,-1,TR,5.10a,1,50,34.27129,-118.60333
Frustration,"Buttress of Cracks - Left Side > (l) Buttress of Cracks > Suicide Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/105790407/frustration,2.4,-1,Trad,5.10a,1,95,33.76989,-116.69427
"Left Flank","Boy Scout Wall > Box Canyon East > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/106423695/left-flank,2.1,-1,Sport,5.10a,1,65,34.66618,-116.9796
Whammy,"(f) Torture Machine Area > Riverside Quarry > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/105906197/whammy,2.0,-1,Sport,5.10a,1,50,34.01758,-117.4157
Amadeus,"Mozart's Wall > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/105956851/amadeus,2.6,-1,TR,5.10a,1,50,34.27129,-118.60359
"Peg Leg","Shipwreck Wall > Salt Point State Park > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/105735395/peg-leg,3.3,-1,"Sport, TR",5.10a,1,50,38.59566,-123.34933
"Hair Lip","(o) Right of the Escalator > Suicide Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/105794099/hair-lip,3.5,-1,Trad,5.10a,1,150,33.771,-116.696
"Pelican Arete","Ram Rock > Sunset Boulders > Goat Rock > Sonoma Coast State Park > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/105735149/pelican-arete,2.8,-1,"TR, Boulder","5.10a V1",1,30,38.42937,-123.11571
D.M.Z.,"Gong Show Wall > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/107591568/dmz,3.1,-1,Trad,5.10a,1,70,37.5096,-118.7179
Powderhorn,"Gunsmoke Wall > Central Pinnacles > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105977117/powderhorn,2.4,-1,Sport,5.10a,1,50,34.3082,-116.8785
"Itsy Bitsy Spider (climbed up the water spout)","The First Corridor > Texas Canyon > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/107145559/itsy-bitsy-spider-climbed-up-the-water-spout,2.6,-1,Sport,5.10a,1,85,34.51328,-118.40175
"The Step","Upper Bulge Routes > (f) West Face Bulge Routes > Tahquitz Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/106433971/the-step,3.0,-1,Trad,5.10a,3,600,33.76015,-116.6846
"Tommy Boy","Orange Pillar > Patricia Bowl > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/106029135/tommy-boy,3.2,-1,Trad,5.10a,1,70,37.4631,-118.7459
"Welcome to the Pleasure Dome","South Face > Fairview Dome > Middle Earth > Fairview Mountain > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/111084068/welcome-to-the-pleasure-dome,3.4,-1,Sport,5.10a,1,45,34.56107,-117.12122
"The Shoulder","The Roof Area > Dixon Lake > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/105802549/the-shoulder,3.1,-1,"Trad, TR",5.10a,1,40,33.16195,-117.05335
"My Bloody Valentine","The Valentine Wall > Entrance Area Crags > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/110089922/my-bloody-valentine,2.7,-1,Sport,5.10a,1,70,34.67094,-116.98414
"Hole in the Wall","The Grotto > Table Mountain > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/105735695/hole-in-the-wall,2.5,-1,Trad,5.10a,1,40,37.926,-120.4635
"Love Gas","Siberia > Outer Mongolia > The Middle Kingdom > Wonderland North > Wonderland of Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/106044952/love-gas,2.6,-1,Sport,5.10a,1,100,34.06957,-116.16993
"Kiddie Corner","Am. Pat and Jack Pinnacle > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/113004657/kiddie-corner,2.7,-1,Trad,5.10a,1,110,37.72406,-119.71395
Tut,"Little Cheops > Century Lake Area > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106000667/tut,2.0,-1,Sport,5.10a,1,40,34.0982,-118.7334
"Tower Two Face","Tower Two Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/105791703/tower-two-face,2.4,-1,TR,5.10a,1,35,33.0053,-116.96449
"Accessory Dogs","Hogwild > Hogsback > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/106210164/accessory-dogs,2.8,-1,Trad,5.10a,1,105,38.80235,-120.1392
"Bush League","One Of These Days Buttress > Cloudburst Canyon > Woodfords Canyon > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/106934267/bush-league,2.9,-1,Trad,5.10a,1,65,38.76132,-119.86108
"3-bolt Arete","Shark's Tooth > Phantom Spires > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/106195468/3-bolt-arete,2.5,-1,"Sport, TR",5.10a,1,25,38.7876,-120.2445
"Y Crack","Central Royal Arches > Royal Arches > H. Royal Arches Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105939229/y-crack,2.7,-1,Trad,5.10a,1,120,37.74724,-119.57128
Getaway,"The Getaway > Box Canyon East > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/111678847/getaway,3.4,-1,Sport,5.10a,1,65,34.66446,-116.97777
Abracadabra,"Blind Man's Bluff > Blind Man's Bluff Area > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/118050260/abracadabra,3.2,-1,Sport,5.10a,1,90,38.65119,-122.61473
"Broken Glass","Gateway Rock > Real Hidden Valley > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105723157/broken-glass,2.4,-1,Trad,5.10a,1,60,34.01242,-116.16858
Norm,"Dairy Queen Wall - Left Side > Dairy Queen Wall > *Lost Horse Roadside Crags > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105725431/norm,2.2,-1,Sport,5.10a,1,70,34.02158,-116.17704
"Yoav Crack  1","The Yoav Cracks > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/109830357/yoav-crack-1,3.5,-1,Trad,5.10a,1,30,33.00749,-116.98251
"The Castrum","Feudal Wall (Left Side) > Feudal Wall > Indian Cove CG East > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105721735/the-castrum,2.2,-1,Trad,5.10a,1,40,34.09302,-116.15404
"Gone with the Wind","Alabama Dome > Alabama Hills South > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/107286832/gone-with-the-wind,2.8,-1,Sport,5.10a,1,80,36.58615,-118.11438
"The Orc","The Orc Wall > Steve Canyon > Steve Canyon Area > The Outback > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105724039/the-orc,2.1,-1,Trad,5.10a,1,60,34.01879,-116.16653
"Hit Man","Underworld Rock > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/105736019/hit-man,2.3,-1,"Sport, TR",5.10a,1,70,37.2257,-122.0984
"Ryane's Revenge","Hueco Wall > Box Canyon East > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/105918806/ryanes-revenge,2.2,-1,Sport,5.10a,1,35,34.66559,-116.9773
Slotterhouse,"The Egg > Texas Canyon > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/107152813/slotterhouse,2.2,-1,Sport,5.10a,1,60,34.51316,-118.40187
"Penny Candy","Middle Spire > Phantom Spires > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/106038234/penny-candy,3.0,-1,Sport,5.10a,1,40,38.7875,-120.2441
"Pearly Gate","West Face - Right Side > (g) West Face > Tahquitz Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/105800105/pearly-gate,2.8,-1,Trad,5.10a,4,400,33.75985,-116.68542
"Needle & Spoon","Pywiack Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/105866062/needle-spoon,3.1,-1,Trad,"5.10a PG13",4,,37.8453,-119.444
"Black Finger","Hear My Train A Comin' Boulder > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/105877190/black-finger,2.3,-1,"Trad, TR",5.10a,1,15,33.00639,-116.96139
"Stoic Tree Arete","First Cliff, Left Tower. > Patricia Bowl > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/106509887/stoic-tree-arete,3.1,-1,Sport,5.10a,1,100,37.46275,-118.74503
"Eeyore's Enigma","Main Wall > Main Formation > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105806618/eeyores-enigma,3.8,-1,Trad,5.10a,4,500,38.80006,-120.13522
"Chip Off the Old Block","Scheelite Wall > Scheelite Crags / PSOM Slab > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106389196/chip-off-the-old-block,2.8,-1,Trad,5.10a,6,600,37.38916,-118.67362
"My Favorite Things","West Face > A. Clouds Rest > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106673057/my-favorite-things,3.5,-1,Trad,5.10a,15,2700,37.77432,-119.49888
