Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Gold Mind","Ellery Dam Spillway Crag > Lee Vining Canyon / Tioga Road > Sierra Eastside > California",https://www.mountainproject.com/route/108400834/gold-mind,3.0,-1,"Trad, TR",5.9,1,70,37.93656,-119.22827
Fred,"Bedrock Wall > The Land That Time Forgot > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/111683066/fred,2.5,-1,Sport,5.9,1,65,34.66667,-116.98513
"Truckin' Drive","West Face > Lembert Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/105931714/truckin-drive,2.9,-1,Trad,"5.9 R",3,300,37.87812,-119.35278
"Vanadium Miner's Daughter","Gateway Slab > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/116984953/vanadium-miners-daughter,2.6,-1,Sport,5.9,1,50,37.38349,-118.6758
"Regular Route","Elderberry Buttress > Scheelite Crags / PSOM Slab > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/112793303/regular-route,3.7,-1,Trad,5.9,5,600,37.389,-118.6744
"Working Overtime","Labor Dome > The Outback > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105836743/working-overtime,1.8,-1,Trad,5.9,1,50,34.02111,-116.16682
"Sunrise Service","Heart Rock > New Directions > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/112835070/sunrise-service,3.5,-1,Sport,5.9,1,100,35.82193,-118.45733
"WMD's and Tinker Toys","Twin Towers > Cave Valley (aka Auburn Quarry) > Auburn SRA > Auburn and Grass Valley > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108092920/wmds-and-tinker-toys,2.3,-1,Sport,5.9,1,40,38.91376,-121.01472
Amsterdam,"Apparition Rock (Rear) > Apparition Rock > Indian Cove CG West > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/108281593/amsterdam,2.4,-1,Sport,5.9,1,60,34.09215,-116.16403
Frank,"Upper Elbow Room > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106127646/frank,2.5,-1,Sport,5.9,1,80,37.52442,-118.57388
"Boogaloo Direct","Main Slab - Lower > Main Slab > Big Rock Area > Perris Area > Inland Empire > California",https://www.mountainproject.com/route/105964613/boogaloo-direct,2.6,-1,Trad,5.9,1,100,33.83793,-117.17307
"Regular Route","4. Lower Cathedral Spire > P. Cathedral Area > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105915825/regular-route,2.6,-1,Trad,5.9,5,600,37.7147,-119.63078
"Betty Does Brownsville","The First Corridor > Texas Canyon > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/109522518/betty-does-brownsville,2.6,-1,Sport,5.9,1,88,34.51328,-118.40175
"Hippo Paradise","Indian Palisades Corridor > Indian Cove CG East > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/114030268/hippo-paradise,2.3,-1,Sport,5.9,1,40,34.09365,-116.15436
"Sand Trap","Sunday Matinee Wall > The Corridors > Cattle Pocket and Corridors Area > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/106730350/sand-trap,2.1,-1,Sport,5.9,1,25,36.60506,-118.12842
Perhaps,"South Horror Rock > Hall of Horrors > Hall of Horrors Area > Sheep Pass Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105725269/perhaps,2.0,-1,Trad,5.9,1,70,33.99771,-116.14665
"It's All in the Genes","North Face > Dike Wall > Lake George > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/108294011/its-all-in-the-genes,2.6,-1,"Trad, Alpine",5.9,1,45,37.59625,-119.0136
"Pot Belly (left variation)","Aq.  Knob Hill > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/110838386/pot-belly-left-variation,2.5,-1,Trad,5.9,1,60,37.72796,-119.71201
"Lechlinski Cracks","Lechlinski Crack Formation > Virgin Islands Area > Geology Tour Road > Queen Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722254/lechlinski-cracks,2.5,-1,Trad,5.9,1,80,33.94356,-116.07787
"West Buttress","2. Southwest Face > B. El Capitan > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/121681353/west-buttress,4.0,-1,"Trad, Aid","5.9 A3",21,2100,37.73051,-119.63828
Greedo,"Greedo > Tatooine > Fairview Mountain > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/107022313/greedo,2.5,-1,Sport,5.9,1,35,34.56338,-117.12069
"Daddy's Little Devil","Pinch Me Wall > Land Of The Lost > Northwest California > California",https://www.mountainproject.com/route/110921660/daddys-little-devil,2.9,-1,Sport,5.9,1,50,40.85307,-123.71114
"Fire in the Hole","Guntower Wall > Meyers Area > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/113186107/fire-in-the-hole,2.5,-1,Sport,5.9,1,90,38.84407,-120.04437
"Spooky Spike","(u) Northeast Buttress > Suicide Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/105790394/spooky-spike,2.5,-1,Trad,5.9,2,200,33.77158,-116.69558
NutUp,"Snow Pile Area > McCain Valley > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/122026819/nutup,4.0,-1,Trad,5.9,1,40,32.75011,-116.27048
"Quiet Desperation","Stately Pleasure Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/114652050/quiet-desperation,3.6,-1,"Trad, Alpine","5.9 R",7,600,37.83546,-119.4577
"Quoia the Destroya","4 - Second Alcove > The Fortress > Woodfords Canyon > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/106608214/quoia-the-destroya,3.0,-1,Trad,5.9,1,80,38.76946,-119.85281
"Orange Sunshine","Eagle Lake Buttress > Eagle Creek Canyon > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/105875958/orange-sunshine,3.2,-1,"Trad, Alpine",5.9,2,260,38.94693,-120.13266
"Exilis Dihedral","Derrydale Cliff > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/106230909/exilis-dihedral,3.2,-1,"Trad, Sport",5.9,1,75,34.58618,-119.27428
Facial,"Jugs Over the Sand > Spy Mountain Area > Landers Area > High Desert > California",https://www.mountainproject.com/route/120237027/facial,3.7,-1,Sport,5.9,1,50,34.32158,-116.39314
"Crack Attack","Bald Mountain > Shaver Lake Area > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/121811868/crack-attack,4.0,-1,Trad,5.9,1,140,37.10208,-119.20777
"Crown Jewels","Feudal Wall (Left Side) > Feudal Wall > Indian Cove CG East > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105721738/crown-jewels,2.2,-1,Trad,5.9,2,100,34.09302,-116.15404
"Three Feathers","Melting Wall > Lost Eagle > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/117377012/three-feathers,4.0,-1,Trad,"5.9 PG13",1,90,37.41366,-119.44848
"Alternate Ending","Big Tower > Lower Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/111665637/alternate-ending,3.0,-1,Sport,5.9,1,60,37.502,-118.56771
"Paul's Hole (aka George's Overhang)","South Buttress 3 > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/106092806/pauls-hole-aka-georges-overhang,4.0,-1,TR,5.9,1,50,34.27052,-118.60373
"Native Son","3. Southeast Face > B. El Capitan > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/107968002/native-son,3.9,-1,Aid,"5.9 A4",17,2300,37.72954,-119.63438
Bifurcate,"Mount San Antonio (Mt. Baldy) > Mount Baldy Road > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/121852263/bifurcate,4.0,-1,"Trad, Mixed, Ice, Snow","5.9 AI1-2 M5 Mod. Snow",4,300,34.28891,-117.64673
"Stone Fist","Reed's Pinnacle > At. Reed's Pinnacle Area > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/112276901/stone-fist,2.5,-1,Trad,5.9,1,75,37.72439,-119.70063
"Crotch Rocket Joy Ride","West Face > DAFF Dome > DAFF Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/123130484/crotch-rocket-joy-ride,4.0,-1,Trad,"5.9 PG13",3,400,37.8795,-119.41345
"Sunset Face Left","Ram Rock > Sunset Boulders > Goat Rock > Sonoma Coast State Park > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/105735176/sunset-face-left,2.5,-1,"TR, Boulder","5.9 V0 R",1,30,38.42937,-123.11571
"Fine Line","San Ysidro > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/105798484/fine-line,2.6,-1,Trad,5.9,1,105,34.45379,-119.62329
"Wandering Taoist","Main Wall > Tollhouse Rock > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/105814282/wandering-taoist,3.1,-1,"Trad, Sport",5.9,4,350,37.02938,-119.38526
"Spud Launcher","Potato  2 > Potato Patch > Clark Canyon > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/106068384/spud-launcher,2.2,-1,Sport,5.9,1,40,37.78984,-118.91431
M.U.,"Meyers Multipitch > Meyers Area > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/113186180/mu,2.7,-1,Sport,5.9,3,300,38.84175,-120.04551
"Tan in November","Santa Cruz Dome > Tokopah Valley > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/109072019/tan-in-november,4.0,-1,Trad,5.9,4,500,36.62543,-118.70302
"Dark Dihedral","West Bernardo Hills > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/112827025/dark-dihedral,4.0,-1,Trad,5.9,1,20,33.04988,-117.09425
"Altar Boy","Holy Hands > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/120235052/altar-boy,4.0,-1,Trad,5.9,1,30,32.73077,-116.79337
MG1,"Main Wall Right > Squarenail > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/118224075/mg1,4.0,-1,Trad,5.9,1,75,37.03685,-119.40718
"Panic Pillar","Panic Pillar > Cathedral Peak > Cathedral Range > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/108207471/panic-pillar,3.5,-1,"Trad, Alpine","5.9 R",1,50,37.84761,-119.40551
"Center route","Outhouse Wall > Kings Canyon > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/115168280/center-route,4.0,-1,Trad,5.9,1,95,36.7983,-118.68436
Hoss,"Quarter Day Dome > Chilkoot Lake > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/119006008/hoss,3.9,-1,Trad,5.9,1,80,37.41569,-119.47282
Powerline,"The Perch > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/117557930/powerline,4.0,-1,Trad,5.9,1,50,39.32958,-120.31503
"Clean Slate","The Ridge > Base Area > Lake Ramona > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/116198435/clean-slate,4.0,-1,"Trad, TR",5.9,1,20,33.03084,-116.99537
"Hummingbird Arete","South Face > North Eagle Beak > The Eagle Beaks > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/118944308/hummingbird-arete,4.0,-1,Sport,5.9,1,90,37.33382,-119.39864
"South Eagle Beak Arete","South Eagle Beak > The Eagle Beaks > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/118991835/south-eagle-beak-arete,4.0,-1,Sport,5.9,1,120,37.33147,-119.39665
"Sleep Now in the Fire","Sundial > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/119006493/sleep-now-in-the-fire,4.0,-1,Trad,5.9,2,330,37.35352,-119.41682
"Gang Green","Green Rock > Cerro Romauldo > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/122815202/gang-green,4.0,-1,Sport,5.9,1,80,35.3141,-120.7269
"3-Star Lieback","Star Boulder > Western Belt > Geology Tour Road Bouldering > Queen Valley Area Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/114338783/3-star-lieback,3.4,-1,Boulder,"5.9 V0-",1,25,33.95522,-116.09084
"Conjunction Junction","(o) Schoolhouse Rock > Riverside Quarry > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/106456117/conjunction-junction,1.9,-1,Sport,5.9,1,60,34.0169,-117.4166
"Bite the Bullet","Bart Dome > Domeland Wilderness > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/123436926/bite-the-bullet,4.0,-1,"Trad, Alpine",5.9,5,500,35.92591,-118.26283
"Skyline Arete","Trilogy Rock > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/123445619/skyline-arete,4.0,-1,Trad,5.9,2,200,36.17324,-118.59684
"Moro Oro","East Face > Moro Rock (SEKI) > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/123447000/moro-oro,4.0,-1,"Trad, Aid","5.9 A3 R",9,1600,36.54357,-118.76373
"Fantastic Delusion","Hermit Spires > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/123441958/fantastic-delusion,4.0,-1,Trad,5.9,8,900,36.1689,-118.5133
"Tangled Web","Scodie Spire > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/123444857/tangled-web,4.0,-1,"Trad, Aid","5.9 A3",5,500,35.69786,-118.12885
"Wild Kingdom","Elephant Knob > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/123443430/wild-kingdom,4.0,-1,Trad,"5.9 PG13",1,170,35.99762,-118.51264
Jaws,"Parker Bluff > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/123441503/jaws,4.0,-1,"Trad, Alpine",5.9,2,300,35.97769,-118.55727
"Laughing at the Void","5. Ribbon Falls Amphitheater > A. Ribbon Falls Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/108066204/laughing-at-the-void,3.6,-1,Aid,"5.9 C3+",6,1000,37.73456,-119.64807
"Coonyard Pinnacle","5. Monday Morning Slab > I. Glacier Point Apron > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/109750229/coonyard-pinnacle,3.3,-1,Trad,"5.9 R",5,400,37.73295,-119.56601
Brewser,"Pillar of Hope > The Cemetery > Horsemen's Center > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/106075405/brewser,2.1,-1,Sport,5.9,1,30,34.4813,-117.1294
"Fear No Evil","East Wall > Main Formation > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105857727/fear-no-evil,3.5,-1,Trad,"5.9 R",4,,38.80261,-120.13204
"Middle Earth","The First Corridor > Texas Canyon > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/107207325/middle-earth,2.6,-1,Sport,5.9,2,170,34.51328,-118.40175
"Ugly Duckling","Rattlesnake Canyon Crags (including Upper and Lower Alchemist) > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/111782491/ugly-duckling,3.0,-1,Sport,5.9,2,170,34.47098,-119.68953
Duet,"Chimney Spire > Chimney Rocks > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/107880599/duet,3.1,-1,Trad,5.9,3,200,36.65368,-118.86742
"Poop Deck","Abyss Boulder > Promontory > Northwest California > California",https://www.mountainproject.com/route/109796975/poop-deck,2.1,-1,Sport,"5.9 PG13",1,40,41.60635,-124.10481
"Indian Springs","Lower Cliffs, Lower Tier > Indian Springs > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105736345/indian-springs,2.1,-1,Sport,5.9,1,50,39.3281,-120.5654
